Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[13708, 9, 10189]",[-2.6713500022888184],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[6411, 9, 3472]",[-2.68172550201416],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[8190, 9, 2885]",[-2.694429397583008],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[8190, 9, 4597]",[-2.7032432556152344],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[3505, 9, 10998]",[-2.705214262008667],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[5861, 9, 11679]",[-2.715937614440918],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6977, 9, 7899]",[-2.769606590270996],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4959, 9, 7899]",[-2.818068027496338],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10791, 9, 2474]",[-2.8250749111175537],C1134452,MTC-DOX,TREATS,C0023269,leiomyosarcoma
"[3239, 9, 2920]",[-2.8323781490325928],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[6979, 9, 2969]",[-2.867434024810791],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[4959, 9, 645]",[-2.995243549346924],C0059364,enocitabine,TREATS,C0006413,Burkitt Lymphoma
